-0.059457786	-0.17181887
-0.087622605	-0.32155007
0.10292643	-0.049243826
-0.023941714	-0.11240463
-0.08866184	-0.023378627
0.19779855	-0.23539014
0.01616275	-0.03154767
-0.13914898	0.049726456
-0.16560294	0.31831422
0.053536776	0.13162763
-0.051818874	0.15275311
-0.059426762	0.020158399
0.5014672	-0.27770698
-0.17320794	0.08614948
-0.007518126	0.030127324
-0.12664916	-0.017921243
0.24862474	-0.18781213
0.01828879	-0.057822872
-0.3694117	0.46046194
-0.23281367	-0.037801456
-0.031218123	0.0125196
0.21498223	-0.29675907
-0.026087241	-0.091151014
-0.0010218379	-0.20781147
-0.22999525	0.17610526
-0.3689471	0.38580582
-0.047726236	-0.31036288
0.10526421	-0.11666516
-0.2696103	0.17666434
0.09515592	0.053101566
-0.24138384	0.14758608
0.2054304	0.021054693
0.10273449	0.052174468
-0.16093348	0.16919
-0.14670564	0.17270207
-0.11266638	0.16641797
-0.14882776	-0.0730441
-0.4341209	0.4343528
0.107878335	0.041876484
-0.007642833	0.18861766
0.045508567	0.32457402
-0.10398755	0.014438679
-0.42499432	0.38633102
-0.1526782	0.27876806
0.3781667	-0.29119238
0.07046685	0.24377388
0.24263538	-0.17269418
0.16752453	0.040255267
0.16118985	-0.28747672
0.3272113	-0.15382649
0.3725243	0.11685561
0.03456958	-0.10703915
-0.16974474	-0.15653132
0.2772584	-0.0036997257
0.12012004	0.16947447
-0.3139642	0.24612717
-0.27417	0.18773709
-0.4371819	0.33940908
-0.045423273	0.30268785
-0.06487086	-0.01636671
-0.27279004	0.09354006
-0.18929303	0.1323511
-0.07006803	0.16438611
-0.040042512	0.3541226
0.25035045	-0.30669105
-0.03155497	0.009949875
0.045614846	0.07480671
0.4864396	-0.4114205
0.18584757	-0.20596983
-0.14060695	-0.024402926
0.06592813	0.07675721
-0.22223973	-0.22222693
-0.06550508	0.0013450666
0.14628868	-0.14133888
0.2788613	-0.05278347
0.124627806	-0.2609394
0.18788895	-0.1477951
-0.22662099	0.06711275
-0.1767362	0.21764256
-0.1623132	0.14112274
0.006898396	0.41749972
-0.19791585	0.18845233
0.04811061	-0.03533967
0.2985779	-0.35825738
0.36930814	-0.19313191
-0.2939329	0.2591772
-0.27597398	0.053913757
0.1074935	-0.16426209
0.3390712	0.025917463
-0.27450392	0.062241796
-0.024720779	-0.08157694
-0.0641166	0.04821612
-0.020679653	0.019677488
-0.31307605	0.34760422
-0.21525174	0.080853775
0.09232518	0.06398324
0.34725437	-0.047997117
-0.17613088	0.06793383
0.32019842	-0.08019219
-0.01015583	-0.22497037
0.12873091	-0.11966185
0.112614475	0.021198275
-0.16666764	0.19119234
-0.26728016	0.11689188
-0.10210569	0.2198458
0.103861004	-0.13452372
-0.150199	0.27378017
0.10380589	-0.047779582
-0.17008047	-0.083369255
-0.12265284	-0.083346054
-0.1405062	-0.088635705
0.037716143	-0.25568664
0.07024899	-0.11443137
0.067488566	-0.3027446
-0.009358884	-0.08778488
-0.040005498	0.11971118
-0.054581072	0.44588915
0.10703473	-0.09380999
0.100170724	-0.13846253
-0.14518736	0.012039654
-0.14667553	0.2370181
-0.09819039	-0.22884268
0.081549026	0.07671761
0.17061025	0.05444228
-0.14254066	0.11256842
0.035366267	0.042675152
0.12538084	0.060072903
-0.042819247	-0.097073704
-0.05172727	-0.08983249
0.067326404	-0.018884487
0.06495698	0.10430659
0.08615661	0.12503748
-0.1606674	-0.06575399
-0.12128683	-0.06400152
0.11495336	-0.0385501
0.10307607	-0.060134318
0.25199386	0.19082475
-0.018275062	0.086943366
-0.3410385	0.1162721
0.21837734	-0.29849783
0.39994496	-0.43405488
0.086036965	-0.052580923
0.047484066	-0.10623756
0.086864084	-0.13655634
-0.15796399	0.04811904
0.26223284	-0.06102367
-0.26252633	0.31370458
-0.2228346	-0.06850504
0.054957576	0.12363977
0.30341712	-0.088837184
-0.19251001	0.06016167
0.41738755	-0.35793826
0.079251006	0.13422479
-0.01853798	0.22067998
-0.046647284	-0.04460374
-0.20269024	0.25322694
0.39969775	-0.378514
-0.048572656	0.15594913
-0.17078139	0.17964506
-0.18258896	0.5072658
0.07178211	-0.10593596
-0.03791959	-0.1040205
0.104644015	-0.21484265
-0.061482422	0.057559717
0.0649992	0.040288784
-0.14972724	0.08314152
-0.22091806	0.21539798
0.10633559	0.031696867
0.12857993	0.11996131
0.04187221	-0.018803159
0.36680722	-0.086021185
-0.17511214	0.1524337
-0.014149956	-0.04228336
0.009711854	-0.08967407
-0.12577747	-0.2365926
-0.062983215	-0.07312305
-0.2147926	0.11624489
0.043465883	0.15073434
-0.05275974	0.017937137
-0.073126584	0.06767593
0.12738031	-0.2910011
-0.2068727	0.11404793
0.16086954	0.01964677
-0.041958142	-0.040397678
-0.41378233	0.35306212
0.06373732	-0.30254516
0.15536278	-0.23766516
-0.1285558	-0.11429337
-0.13965209	0.094308004
0.028614556	0.04815665
-0.021071618	-0.0838441
0.019413572	-0.05737931
-0.3452015	0.2983534
0.065358125	-0.2072984
-0.40557003	0.3419506
-0.17725633	0.0488808
-0.32277536	0.3411593
-0.22540714	0.2249539
-0.43168014	0.27393332
0.111828804	-0.1585796
-0.44133264	0.29273757
-0.2651508	0.413015
-0.27269238	-0.10985005
0.046520077	0.08341525
-0.21364516	0.16492924
0.17085274	-0.22135
0.035049133	-0.038548026
-0.24891298	0.27350447
0.17340095	-0.11220605
-0.25670543	0.12164805
0.33550385	-0.23857805
0.11229397	-0.26891437
-0.091484964	0.09567592
-0.043135326	0.1100002
0.082898706	-0.28591534
0.05519844	-0.019522808
-0.44061062	0.3322203
-0.08021741	-0.09868593
-0.067659035	0.24502638
-0.047645636	0.0055125947
0.058890518	-0.16621135
0.048146762	-0.106715
0.08171844	-0.29326162
-0.24775085	0.08786954
0.052534033	-0.13090813
-0.0020093957	0.09185568
0.28774142	-0.16195484
-0.0221897	0.22492346
-0.16527463	0.083111495
-0.2372886	0.037955105
-0.14840424	-0.017663773
0.06658301	-0.06335891
0.07881118	-0.15769501
-0.16406125	0.19584969
0.23739716	0.05346465
-0.1439555	0.09472959
-0.53315395	0.4474896
0.135047	-0.14674965
0.10985921	-0.18896781
-0.19620332	0.2095525
-0.16593333	0.23775302
-0.059068568	-0.28499317
0.03777629	0.15608197
-0.109157175	0.18569243
0.14241545	-0.1519565
0.21671842	-0.14976415
0.20976095	-0.13104853
-0.044304963	-0.07827731
-0.27102998	0.16525404
0.05869779	0.036553618
-0.29724556	0.31956935
-0.006333167	-0.0948882
0.17327617	-0.21355465
0.5442416	-0.4175165
-0.24200477	0.16210653
0.17352448	-0.16986363
-0.018848488	-0.07949321
0.1815841	-0.060794227
-0.014168528	0.01063405
0.029646736	0.03964536
-0.24381153	0.1805257
0.1951814	-0.17622173
0.012496244	-0.19831893
-0.15946214	0.5664577
-0.08799391	-0.19491546
-0.00426211	0.12190717
0.1167039	-0.03319122
0.30318826	-0.08635502
-0.1838801	0.071685165
-0.035535768	0.036781754
-0.28466687	0.045388333
-0.15327178	-0.085851796
0.21704419	-0.011343547
0.061163478	-0.17621367
0.028153658	0.0796116
-0.10875747	0.09507308
-0.023673218	0.1542003
-0.09922693	-0.0034555332
0.2970215	-0.22867815
-0.090819255	0.14040881
0.12899284	-0.063337006
0.14686564	0.24423341
-0.21518618	0.34026465
0.12758425	-0.12335351
0.056039475	-0.03939131
0.11336127	0.11415011
0.32305232	-0.051479004
0.039681435	0.13718127
-0.022327006	0.28353378
-0.25443012	-0.1834037
-0.1304634	-0.14464244
-0.18307163	0.2988202
0.19403915	-0.08426245
0.41513625	-0.41726843
0.11898967	-0.13373639
-0.14975221	-0.09965182
0.14227474	-0.14867558
-0.17314774	-0.03683648
-0.0073467516	-0.13242339
-0.31896517	0.31181774
-0.14724684	0.05437235
-0.012432105	-0.18822509
0.072296776	-0.2664647
0.17996772	-0.18527181
0.16131467	-0.06897253
-0.31856847	-0.15702131
-0.23521179	0.28248408
0.22468446	-0.22762688
-0.07491281	-0.046976976
0.080238275	0.09469342
0.18178211	-0.16056944
0.04110857	-0.042536262
-0.029106569	0.13028173
-0.12891155	-0.058676947
-0.15407944	-0.017110812
-0.28959033	0.27467814
0.05012113	-0.3271927
0.22798802	-0.13033679
0.048879262	-0.12620203
0.02887147	0.27784044
-0.09167556	-0.09072878
-0.17720969	0.024634263
-0.008677082	0.06027734
-0.28453866	0.18688351
-0.027032498	-0.064564005
0.23503959	-0.22434446
-0.11051458	-0.096629016
-0.0047779926	0.21180096
0.1822127	-0.122710675
0.122716814	0.15638167
-0.22315195	0.24206693
0.013814611	0.037340503
-0.010245807	-0.13764167
0.034878865	-0.092057854
0.07521357	-0.065051034
0.21493034	-0.28958347
0.1093853	-0.20509925
-0.4853185	0.39900792
0.074347034	-0.19923253
-0.22009754	0.37663054
0.00016727182	0.048215978
-0.22410399	-0.024398342
0.08630622	-0.108201794
0.038904525	-0.013697538
-0.018468345	0.14894804
-0.14709753	0.21473062
-0.3832166	0.41230944
0.1306569	-0.11947059
-0.060104784	0.0771424
0.1700295	0.04422492
-0.10297466	0.10115946
-0.2605931	0.08462295
-0.10623817	0.19747947
-0.17725724	0.13546638
0.14382482	-0.20775372
0.20265701	-0.120116495
0.12275845	0.05468436
-0.06423056	0.113934845
-0.06422279	0.37749544
0.004016407	0.020777611
0.07385588	0.10317385
0.108850144	-0.15289561
-0.47481212	0.4201888
0.027696636	0.089987114
-0.3827622	0.08524912
0.061266895	-0.20114064
0.28382415	-0.31954962
0.28277797	-0.10729252
-0.02490791	-0.13592364
-0.12937868	0.089377865
-0.07848354	-0.088128544
-0.07122164	0.17161651
-0.030430485	-0.28264025
-0.1509502	0.055727568
0.042612255	0.030252585
0.07889878	0.051957924
-0.24285744	-0.0863852
-0.3130283	0.28573376
0.04143401	-0.011443911
0.041561753	0.06411341
0.24132954	-0.10674352
-0.12275553	0.12145021
0.1149615	0.16696745
0.080565475	-0.10514034
-0.049565963	0.20733525
-0.30396208	0.08484047
-0.15471931	-0.11293431
-0.057821956	-0.0047911825
0.037065063	-0.009280855
-0.28668243	0.22952822
0.053278595	-0.030512027
0.36146933	-0.12980376
0.043798957	0.17019977
0.0072196242	-0.041034553
0.14867382	-0.08372991
0.0069790557	-0.23787776
-0.041801352	-0.06582357
0.22724655	-0.13463679
0.02850424	0.17449023
0.025496377	-0.03378147
0.15249005	-0.027050592
-0.029887123	-0.08488852
-0.24167106	0.21353091
0.11799816	-0.4107901
-0.02569186	0.15960681
-0.20915426	0.37203166
0.22074854	-0.3017838
0.23967777	-0.14734246
-0.19514121	0.2535112
0.09109684	0.28409907
0.18661721	-0.08996097
-0.10986746	0.117035635
0.060356013	-0.23585053
-0.02194376	-0.30384156
0.18388191	0.05180042
0.24328206	0.014273417
-0.33064255	0.30625978
0.27937773	-0.2274308
0.15016305	-0.09833192
-0.08437449	0.05780687
0.07731829	0.2108359
0.051213637	-0.16514401
-0.27326268	0.014754042
-0.0015476135	0.11570135
-0.024275087	-0.07292428
0.02734165	-0.12925369
0.2808535	-0.41448972
-0.11501353	0.22513737
-0.04847439	0.06683094
0.1049816	0.15371089
-0.18485028	0.3318136
-0.09765986	0.052866172
0.35315827	-0.35048434
-0.03867148	-0.05719907
0.053636227	0.06549711
0.14507489	-0.16724642
-0.038694732	0.1321491
0.08615032	-0.017987456
-0.13587183	0.0069738524
-0.09120672	-0.23833264
-0.33741128	0.19007577
-0.2138177	0.22330189
-0.35789564	0.24006633
-0.21837188	0.22056572
-0.04779858	-0.16415651
-0.13410886	-0.10985005
-0.047507644	0.022163425
0.14743178	-0.19506371
0.36493433	-0.27980292
0.026218927	-0.13422352
-0.33900207	0.43156865
0.18494855	0.11045822
-0.06785924	-0.20554836
-0.1997896	-0.05632922
-0.04744671	-0.113464266
0.13683273	0.09249488
-0.05592902	0.14914352
0.037864655	-0.03927845
0.037385616	0.18287387
-0.16784237	0.041462082
-0.020040119	0.07345262
-0.072572246	0.20261498
0.12060258	0.05084877
-0.1053024	0.08791984
-0.116022095	0.18902038
0.22228454	-0.18427923
0.15328355	0.109835245
0.0016251041	0.0010641195
-0.11977719	0.065991335
0.063426696	-0.27999923
0.105778515	-0.10199121
-0.011235883	-0.06710993
-0.10940192	-0.027735779
-0.15414128	-0.19188137
-0.06260232	0.08829691
0.043833412	-0.036405377
0.05241209	0.21670875
-0.080341116	0.1950431
-0.024969805	0.015875714
-0.064727336	-0.013658841
0.22488286	-0.14842735
0.21968861	-0.18024457
-0.105820574	0.03507121
-0.1310496	0.28321302
0.05037401	0.032955207
0.006377764	-0.11564645
0.19845295	0.0027995873
-0.20934197	-0.069647275
0.31568784	-0.13359646
-0.17727433	0.4187008
-0.31571355	0.37560606
-0.18041936	-0.10899657
-0.1108505	0.102678165
0.32071477	-0.29509544
0.33698872	-0.24281882
-0.26222262	0.33668777
0.17791905	-0.15564615
-0.029832358	0.090228654
-0.23405565	0.14323805
0.05194492	0.014764283
-0.17059675	0.22293943
-0.06169135	-0.007687683
0.094455026	-0.011586433
-0.19465901	0.4292836
-0.23595634	-0.00018556417
0.09402152	0.0136391735
0.12749362	-0.1894832
0.24570303	-0.10890713
0.24701647	-0.35400417
-0.18586206	0.2153054
-0.05831378	0.13140543
0.11624902	0.04866049
0.018053649	0.0376981
-0.06609536	0.25271982
0.4202108	-0.014385943
0.255982	-0.107392944
0.044947356	0.06638925
0.023921652	0.11857446
-0.32267675	0.02274792
-0.2431165	0.30784893
0.092128694	-0.15570027
0.11849769	-0.05024514
-0.3194839	0.24670808
0.081977315	-0.068216644
-0.13944072	0.029931555
-0.09738561	0.19296812
-0.094704926	0.060459528
0.12233677	0.15894844
0.11185031	0.0810801
-0.34649453	0.12730098
-0.10307543	0.089730114
-0.09635708	0.2767977
-0.18140082	0.20578766
-0.035385992	0.050925013
-0.16310038	0.28322828
0.14768003	-0.16232702
-0.3301594	0.38519496
0.1245482	0.054156274
0.26282844	-0.068414256
-0.095454544	0.13258576
-0.36223248	0.41431195
0.19527073	-0.20874429
0.17828557	-0.14428885
0.050852038	0.018677985
0.054724623	-0.07452372
-0.0943529	0.0791613
-0.23507437	0.08380196
-0.10076033	0.044245873
0.2597152	-0.3419615
0.40078506	-0.3694726
-0.021060279	-0.13439377
0.11301856	-0.26058298
0.30865532	-0.09574137
-0.077557	0.066230156
0.06122949	0.19445713
0.18297814	0.08119022
0.3058107	-0.13850264
0.44183984	-0.24936992
0.03617021	-0.17496854
-0.04367339	0.17064396
-0.041379888	0.06432319
-0.09200044	-0.32445976
-0.025736455	0.10834061
0.18948965	-0.23291968
0.24058789	-0.28331614
0.20874809	0.082520045
-0.35707593	0.50798225
-0.1565069	0.0334498
-0.15362053	0.15926021
0.18815306	-0.21545647
0.07034681	-0.27334327
0.29918554	-0.27239206
0.11700269	0.17937994
-0.19210476	0.37570822
-0.21646288	0.19692731
0.2674948	-0.31688517
0.3042816	-0.26111948
-0.27357316	0.22170523
0.22131489	-0.18524435
0.24547656	-0.13700873
0.18202528	-0.31830117
-0.06248568	0.102896154
-0.044066668	0.14166267
-0.44228867	0.34743592
0.44817287	-0.4519321
-0.11822441	-0.063681595
-0.21596918	-0.21879028
0.12732843	0.11600422
-0.34906757	0.14763519
-0.18844421	0.16750628
-0.22365634	0.27297974
-0.05058279	0.4229111
0.07086832	-0.07316605
-0.030015633	-0.012530522
0.008006087	-0.072086036
-0.13756709	0.07837918
-0.1590658	-0.016390843
-0.06498786	0.21003881
0.18964943	-0.07738549
-0.17047666	0.19472393
0.034306638	-0.19985247
0.23291446	-0.24045381
-0.008558735	-0.08813367
-0.12200886	-0.04729126
-0.067781225	0.03993621
0.09418675	-0.010231135
-0.012992274	0.15492375
-0.043172464	0.03975995
-0.14984347	0.21566522
0.12556334	-0.17070039
0.10099495	-0.13739249
0.35440454	-0.24748528
-0.3140521	0.22735502
0.07377588	-0.006426192
-0.15965003	0.09641332
0.10231591	-0.030799951
0.27110752	0.07583371
-0.10273345	0.101536036
-0.3053502	0.2678682
-0.032630794	-0.12418307
0.16430557	-0.21845752
0.30866778	-0.10423853
0.27230945	-0.11562725
0.03567297	0.044729546
0.25155187	-0.23331834
0.24022563	-0.3126674
0.15153159	-0.08377607
-0.0434439	0.052859403
-0.0011374799	-0.053653967
0.016579365	-0.07397929
0.3221834	-0.41335306
0.01377439	-0.35048628
0.08766941	0.24885164
-0.13408746	0.21393414
0.29867828	-0.107290365
0.35064468	-0.10813902
-0.2617373	0.26237985
0.0012760037	0.11357696
-0.15277837	0.13047694
0.19702679	-0.5054542
-0.1778138	-0.06595837
-0.26007712	-0.08345265
-0.11946042	0.099811
-0.09453001	0.34814563
0.031561695	0.010292354
-0.19674365	0.14941177
-0.08316065	-0.047052428
0.20155782	-0.15183246
0.14288458	-0.11067877
-0.005957535	-0.072645806
0.3042242	-0.1847849
-0.36918908	0.27464285
0.03450956	-0.046191566
-0.1632759	0.04917202
-0.10449055	0.24318385
-0.31430608	0.38121983
-0.1557412	0.059196923
0.09978021	0.06537095
-0.017548967	0.3083075
-0.036782864	0.047949
0.015691424	0.23575935
0.137624	-0.21236157
-0.35530168	0.2872398
-0.13292608	0.018163724
-0.12510179	0.12695687
-0.11611424	0.20257014
0.01004911	-0.17031015
0.33167127	-0.3199105
0.112979054	-0.20776555
-0.2038485	0.2765277
-0.20142016	0.18269615
-0.07810637	0.05446329
0.2977797	-0.2731682
0.057707686	0.18867444
-0.27780893	0.10228719
-0.33596694	0.39226365
-0.21470766	0.22011204
-0.28250816	0.24131233
-0.34482852	0.104652576
-0.0010308974	-0.0882099
-0.072771795	0.040076826
0.10094448	-0.17792903
0.1991634	-0.042337265
-0.02657812	-0.057868842
-0.32925963	0.44801158
-0.053149626	-0.026914988
-0.004764893	0.03320678
0.07333238	-0.09071756
-0.04856355	-0.13421118
-0.11973347	-0.28960255
-0.042514604	-0.14769198
0.034541465	0.07677951
0.079015404	0.000708257
-0.055313885	0.046487883
0.34377322	-0.16503775
-0.0804565	0.15663065
-0.004711151	-0.15787467
0.37627682	-0.29168138
-0.22555535	-0.07069566
0.1773008	0.0718528
-0.118966855	0.14073786
0.16651282	0.0037487086
0.17221296	-0.064464994
-0.034080032	-0.18984707
-0.39786166	0.1639918
0.028375527	0.044559922
0.026139792	-0.06418628
0.2679767	-0.25560874
-0.05221503	-0.0373507
0.014217309	0.010706121
-0.15094861	0.18498258
-0.07696455	0.16053106
0.11214075	-0.14734752
0.17418833	-0.08399914
0.039557	-0.11717802
0.007539276	-0.06937916
0.16480477	-0.22860056
0.08419414	-0.09457637
-0.002951774	-0.1716461
-0.082391895	-0.08743747
-0.0670784	-0.21826069
0.07975382	-0.032906476
-0.12454157	-0.10532301
0.1054645	-0.23796785
-0.07563322	0.29360685
0.1315093	-0.25470522
-0.1151542	-0.050212484
0.1679883	-0.16910942
-0.28323886	0.29978302
-0.17778498	0.28739873
-0.033935603	0.23245296
-0.17429565	-0.021860462
0.09309002	0.15243614
0.050482903	-0.21331592
0.1056462	-0.24176662
-0.014928651	0.580224
0.15051958	-0.280457
0.034731656	-0.13427666
0.05537914	-0.25665468
0.18815105	-0.3173655
-0.14230266	-0.13572332
-0.3452316	0.4232424
-0.05625544	-0.3447444
0.15267795	-0.059853792
0.35039252	-0.16144119
-0.17300516	0.031495307
0.1582471	-0.15787907
0.045567892	0.00834371
-0.10060845	0.22505966
0.08501718	0.09469989
-0.040432367	0.284557
0.08378492	-0.11731671
-0.1227939	0.14897197
-0.058952246	0.08433856
0.1354901	0.13158911
-0.028143529	0.091716886
-0.10388897	-0.038930174
-0.0924622	0.0834459
-0.034668338	-0.050092064
-0.12680545	0.22385369
-0.07180776	-0.120517656
-0.018045288	-0.039053418
0.101070024	0.29612157
0.028364288	0.095070116
0.29127687	-0.2975654
-0.06334692	0.14768045
0.37251323	-0.111562215
-0.05126681	-0.06423243
-0.18703127	-0.050258335
0.1079582	0.15135257
0.13071418	-0.012402883
-8.9544796e-05	0.0413636
0.035899036	-0.10491643
0.03436161	0.061375547
-0.051323768	0.1331071
-0.13411348	0.07060253
0.031780627	0.05777574
0.2299245	-0.042017005
-0.14588124	0.26151094
-0.24444942	0.3566548
0.2715395	-0.12351143
0.3268675	-0.20989788
-0.37564057	0.39196813
-0.11478088	0.2201887
0.15420087	-0.064342976
0.06278867	-0.045767874
-0.25200555	0.1844665
0.15484907	-0.14974009
-0.22557156	0.3104047
0.27928287	-0.28602126
-0.1929443	0.09022542
0.07837712	-0.14964138
0.009136162	-0.019582225
-0.00042521907	-0.07483278
0.077136606	0.070201054
0.04127163	-0.17047814
0.08306195	-0.2799543
0.16784196	-0.14383344
-0.24510853	0.38325548
0.0724265	-0.022297991
-0.18929662	0.2010716
0.07942016	0.076646864
0.26957366	-0.16028123
-0.24438739	0.1407686
0.010459399	0.032186273
-0.029238017	0.0772299
-0.051653367	-0.0457865
-0.16576833	0.04547253
-0.0802755	0.11839277
-0.04751896	0.15579867
0.08124126	-0.08359588
-0.0776225	-0.014563651
0.24383861	-0.17514554
-0.04939823	0.24519828
-0.17468995	0.34417236
-0.1607109	0.043231387
-0.43187752	0.23272805
0.394825	0.027295085
-0.044814233	0.017520657
0.12706038	-0.25058848
0.051250473	-0.024615834
0.12445866	-0.076456696
0.08557182	0.03695024
0.031714678	-0.04147198
-0.056265026	-0.088153124
-0.19614832	0.21525654
-0.5038949	0.46082592
0.11449836	-0.10794395
-0.2718511	0.25262824
-0.24959652	-0.0713482
0.13666949	-0.10927394
-0.22040491	0.065878704
-0.037983406	-0.071862966
-0.06530288	0.034499384
0.08314016	-0.043057736
-0.004138448	0.071380034
0.020842772	0.05587448
0.08030351	-0.016994769
0.12410334	-0.039145797
0.24212712	-0.1245654
0.20394775	-0.27020407
0.054465394	-0.24601199
0.1416815	-0.07020021
-0.056732886	0.13096325
-0.21181406	0.11273912
-0.25856245	0.37301213
-0.26720992	0.1906513
-0.05908095	-0.15880877
0.095510796	0.034694836
0.03770035	-0.14081526
0.11582181	-0.044402648
-0.16160989	0.36720735
0.0068817795	-0.14894044
0.09494861	0.14584287
-0.15333165	0.11433464
0.020301662	-0.107658565
0.06906261	0.16973677
0.13086891	-0.07857594
-0.010330824	0.051190477
0.06387237	0.08118192
0.07426045	-0.06615063
-0.040447507	0.14711067
0.41789788	-0.52045965
-0.16345236	-0.10663892
-0.3187987	0.32649174
0.10045324	0.034375094
-0.0296327	-0.2717088
-0.38352075	0.35300085
-0.04845594	0.112614535
0.20728041	-0.25949845
-0.033093005	0.035419673
-0.25428897	0.15082277
-0.152893	0.25996837
0.45256484	-0.37484953
-0.07070195	-0.1565988
0.09094917	0.21322627
-0.07444513	0.040812243
-0.038183164	-0.057235114
0.02939759	-0.1500916
-0.347603	0.28205115
-0.30569324	0.038570896
-0.17007735	-0.17841408
-0.3481241	0.37030548
-0.28946432	0.27179235
0.2661752	-0.24767138
0.34868374	-0.38859785
-0.1546651	0.05366021
-0.118763454	0.117462546
0.025193842	-0.04743722
0.1854856	-0.2612325
-0.2385396	0.020183446
-0.21750899	0.023163276
0.18157041	-0.036758516
0.19414552	0.034307405
0.30417526	-0.10538021
0.12762594	-0.02396029
-0.13157402	0.09972759
0.07409158	0.2517746
-0.25065166	0.24647121
0.12348114	0.035942443
-0.2985588	0.05760139
0.1183922	-0.1318477
-0.043635685	-0.34521803
-0.31439424	0.022596234
-0.08484102	0.22723633
-0.32710376	0.22553629
0.12061977	-0.21198784
0.05781627	-0.022893647
-0.04178475	-0.12642169
-0.17967832	0.23520668
0.22904636	-0.21185756
0.053720493	-0.16924144
-0.24736415	0.14338621
0.0323043	-0.049501833
0.10930076	-0.10714138
0.122853585	-0.073210455
0.123822905	-0.13975643
-0.13976496	0.15801331
0.057863496	0.26743868
0.18457565	-0.14327723
-0.089051284	-0.1158387
-0.086603075	0.1317685
-0.036054235	0.3201963
-0.11187663	-0.10278411
0.037965555	-0.13541098
-0.23026317	0.1479018
-0.055204604	0.22063051
0.02224009	-0.045335133
0.07347145	-0.066085145
0.1726777	-0.00038530884
0.12347214	-0.031371295
0.00075535616	0.10338799
-0.19955197	0.023825299
0.09946665	0.0077117635
-0.29587737	0.14101256
-0.31787238	0.2472516
0.18808062	-0.27731583
0.34713292	-0.25353202
0.28375328	-0.08953447
0.0736526	-0.121559404
0.10860802	0.22346187
-0.14121722	0.22529568
-0.148757	0.22333062
0.07282116	-0.1917717
-0.11264788	0.048000332
-0.14551862	0.12922186
0.02967751	0.088512324
0.14609046	-0.037326206
0.06903108	0.27606675
-0.33317235	-0.033783287
0.18497717	0.1020968
-0.04845003	0.23102115
0.039102077	0.16473137
-0.08933483	0.17422695
-0.13161099	0.02438188
-0.03858954	0.003347837
-0.25427115	0.24052934
0.15103284	-0.04446938
0.054718502	0.09233063
0.11329332	-0.08585046
-0.1850723	0.14026654
0.04997095	-0.20233431
-0.1857885	0.059280016
-0.3893515	0.33627456
-0.16222207	0.036001127
0.14983173	0.059881806
-0.18175118	0.037328556
-0.16256998	-0.028885558
-0.08107869	0.33665842
-0.26494798	0.2934882
0.2600868	-0.013569307
-0.17279665	0.05658036
0.032206353	0.057567902
0.05750951	-0.015070666
0.33657986	-0.39969242
0.15646997	-0.081472605
0.013606424	0.0766739
0.18286681	-0.1794198
-0.16254531	0.23222885
0.16865192	0.16418616
-0.13176082	0.12910172
-0.09615643	-0.15745094
0.3434666	-0.25355825
-0.04914268	0.06587532
0.06451083	-0.061499543
0.25683293	-0.40128928
0.31958696	0.032285497
0.12052933	-0.3594425
-0.13886029	0.26646802
-0.0038443767	0.28102502
-0.27841982	0.23046568
-0.10352487	0.25114954
-0.24487606	0.111285895
0.10239895	-0.2180643
-0.011657855	0.008671145
0.37887084	-0.11104713
0.24036981	-0.16805632
0.039578788	0.11297517
0.14755532	-0.011969938
-0.11820318	-0.10225593
-0.14330338	0.01614797
0.47124645	-0.17774297
0.044078913	0.121141516
-0.22308496	0.113436
-0.3025478	0.14026251
0.03495155	-0.1559648
-0.14655662	-0.2732713
0.06946728	0.06975691
-0.10947456	0.08924295
0.24938942	0.057525024
0.31277058	-0.12576242
0.17251961	-0.3725149
-0.08044992	0.26705334
-0.030324135	0.09501903
-0.17097099	0.23158105
0.00083196023	-0.0691052
-0.30991757	0.30197325
-0.15750402	0.00058502174
-0.19957303	0.25118306
0.11080559	0.039410897
0.15495715	-0.17419456
0.1633687	-0.17763412
0.06134427	0.017088883
0.14201748	-0.14035884
0.21209201	-0.253273
-0.34256312	-0.08189917
0.2849601	-0.08251903
-0.20208009	-0.01331936
-0.1865252	0.018060891
-0.26081777	0.23513013
-0.11304583	0.311178
0.23385279	-0.22654314
0.1995594	-0.015223092
-0.43075106	0.31738293
-0.16034079	0.11159622
-0.12012686	0.17978448
-0.075470045	0.20265116
-0.23550253	0.3259115
0.059283394	-0.127714
-0.16806562	0.13647234
-0.18647969	0.118425585
-0.010405529	0.054375038
0.18959703	-0.052108504
0.07060164	-0.23580919
-0.17253453	-0.21231376
-0.18412815	-0.021190967
0.3683915	-0.27267465
-0.48733807	0.4167383
-0.36825284	0.36731717
-0.18966772	0.32384947
-0.036075167	-0.18111539
-0.0957984	-0.03779838
-0.36999038	0.1465374
0.078050725	0.028096272
-0.010087531	-0.021385983
-0.19577925	0.24295804
-0.30556777	0.21325085
0.056535803	0.21232189
0.046573684	-0.22264007
-0.032935392	-0.13224357
-0.25354663	0.13752249
0.0656381	-0.34569556
-0.019792017	-0.07186903
0.011886025	0.04767361
0.0796761	-0.2772329
-0.119761646	0.24559394
-0.12542154	0.04846641
-0.23733531	0.27351907
-0.091351695	-0.07100221
0.073903956	0.085525565
0.21540448	-0.15717967
0.17142409	0.05149769
0.148493	0.079421766
-0.0918405	0.194004
0.16176663	-0.12682731
0.24958913	-0.05487581
